"time_s","Li_N_mol_m2","Li_P_mol_m2","Li_electrolyte_mol_m2","xavg_N","xavg_P","xsurf_N_min","xsurf_N_max","xsurf_P_min","xsurf_P_max","ocp_guard","reaction_N_A_m2","reaction_P_A_m2","leak_leftward_A_m2"
"3.9","0.01191057221627617","1.1763151063180022","0.04867728538091208","0.011821118578716748","0.9239843973107292","0.013450109203187628","0.013473504025922659","0.9233920503476796","0.9236171466312287","0.0","-2.5035995286543495","2.503599528654353","9.336334284783097E-16"
"3.95","0.01191186961529718","1.1763138089189817","0.04867728538091211","0.011822406233700303","0.9239833782160611","0.013461413771346872","0.01348488950566258","0.9233875791128622","0.9236140815741316","0.0","-2.503599528654339","2.503599528654332","9.339141555086016E-16"
"4.0","0.01191316701431818","1.1763125115199609","0.04867728538091211","0.011823693888683847","0.9239823591213938","0.013472649864865778","0.013496206096163062","0.9233831339843638","0.9236110327258422","0.0","-2.5035995286543358","2.503599528654343","9.341932014148275E-16"
"4.05","0.01191446441333918","1.1763112141209389","0.04867728538091212","0.011824981543667396","0.9239813400267258","0.013483818762479198","0.013507455089977083","0.9233787144776013","0.9236079997746323","0.0","-2.5035995286543415","2.503599528654347","9.34470597603199E-16"
"4.1","0.011915761812360181","1.1763099167219195","0.04867728538091213","0.011826269198650955","0.9239803209320581","0.01349492170359537","0.013518637739765098","0.9233743201229041","0.9236049824184488","0.0","-2.5035995286543384","2.503599528654333","9.347463745132812E-16"
"4.15","0.011917059211381201","1.176308619322899","0.04867728538091212","0.011827556853634498","0.9239793018373905","0.013505959889969256","0.013529755259997086","0.923369950464876","0.9236019803645006","0.0","-2.5035995286543375","2.5035995286543455","9.350205616591424E-16"
"4.2","0.0119183566104022","1.1763073219238758","0.04867728538091212","0.011828844508618036","0.9239782827427224","0.013516934487285406","0.013540808828562345","0.9233656050617961","0.9235989933288682","0.0","-2.503599528654352","2.5035995286543318","9.352931876682978E-16"
"4.25","0.011919654009423202","1.1763060245248558","0.048677285380912094","0.011830132163601587","0.9239772636480539","0.013527846626656237","0.01355179958829314","0.9233612834850483","0.9235960210361338","0.0","-2.5035995286543367","2.5035995286543393","9.355642803185523E-16"
"4.3","0.011920951408444194","1.1763047271258347","0.04867728538091212","0.011831419818585133","0.9239762445533869","0.013538697406041227","0.013562728648407664","0.9233569853185838","0.923593063610953","0.0","-2.50359952865434","2.503599528654344","9.358338665729186E-16"
"4.35","0.011922248807465206","1.176303429726813","0.04867728538091212","0.011832707473568686","0.9239752254587191","0.013549487891592042","0.013573597085877633","0.9233527101584091","0.92359012235321","0.0","-2.5035995286543553","2.503599528654343","9.361019726126888E-16"
"4.4","0.011923546206486217","1.1763021323277925","0.04867728538091212","0.01183399512855224","0.9239742063640516","0.013560219118928225","0.013584405946725086","0.9233484576121022","0.9235871950869589","0.0","-2.503599528654338","2.503599528654327","9.36368623868811E-16"
"4.45","0.01192484360550721","1.1763008349287722","0.04867728538091211","0.01183528278353579","0.9239731872693847","0.013570892094347904","0.013595156247252976","0.923344227298353","0.9235842815671661","0.0","-2.5035995286543478","2.5035995286543278","9.36633845051671E-16"
"4.5","0.011926141004528228","1.1762995375297505","0.04867728538091214","0.011836570438519342","0.9239721681747152","0.013581507795977379","0.01360584897521352","0.9233400188465265","0.9235813815557282","0.0","-2.5035995286543447","2.5035995286543553","9.36897660179351E-16"
"4.55","0.01192743840354923","1.1762982401307303","0.04867728538091211","0.011837858093502875","0.9239711490800474","0.01359206717486342","0.013616485090918215","0.9233358318962486","0.9235784948212","0.0","-2.5035995286543464","2.5035995286543518","9.37160092604502E-16"
"4.6","0.011928735802570237","1.176296942731709","0.04867728538091211","0.011839145748486426","0.9239701299853801","0.013602571156011671","0.013627065528292953","0.9233316660970106","0.9235756211385395","0.0","-2.5035995286543455","2.503599528654346","9.374211650398725E-16"
"4.65","0.011930033201591235","1.1762956453326876","0.04867728538091211","0.011840433403469977","0.9239691108907128","0.013613020639374427","0.01363759119588156","0.9233275211077955","0.9235727602888654","0.0","-2.5035995286543433","2.5035995286543646","9.376808995825976E-16"
"4.7","0.011931330600612236","1.176294347933667","0.04867728538091212","0.011841721058453526","0.9239680917960446","0.013623416500790705","0.013648062977800827","0.9233233965967206","0.923569912059223","0.0","-2.503599528654346","2.50359952865433","9.379393177373153E-16"
"4.75","0.011932627999633235","1.176293050534645","0.04867728538091211","0.011843008713437074","0.923967072701377","0.013633759592881437","0.013658481734649784","0.923319292240698","0.9235670762423639","0.0","-2.5035995286543438","2.5035995286543447","9.381964404381807E-16"
"4.8","0.011933925398654243","1.1762917531356243","0.04867728538091211","0.011844296368420612","0.9239660536067087","0.013644050745902393","0.013668848304376003","0.92331520772511","0.923564252636537","0.0","-2.5035995286543367","2.5035995286543358","9.384522880698278E-16"
"4.85","0.011935222797675248","1.1762904557366032","0.048677285380912094","0.011845584023404177","0.9239650345120409","0.01365429076855722","0.01367916350310125","0.9233111427435013","0.9235614410452863","0.0","-2.5035995286543358","2.5035995286543358","9.387068804873732E-16"
"4.9","0.011936520196696259","1.1762891583375812","0.048677285380912115","0.011846871678387716","0.9239640154173723","0.013664480448772835","0.013689428125908863","0.9233070969972849","0.9235586412772602","0.0","-2.5035995286543504","2.503599528654329","9.389602370354701E-16"
"4.95","0.011937817595717255","1.1762878609385614","0.04867728538091211","0.011848159333371262","0.9239629963227063","0.013674620554439326","0.013699642947595023","0.9233030701954598","0.9235558531460302","0.0","-2.5035995286543407","2.5035995286543393","9.39212376566499E-16"
"5.0","0.011939114994738263","1.1762865635395414","0.04867728538091212","0.011849446988354797","0.9239619772280377","0.01368471183411633","0.01370980872338584","0.9232990620543448","0.923553076469914","0.0","-2.503599528654337","2.503599528654333","9.394633174579382E-16"
