time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.08,P,226,0.00011843333333333333,0.00011843333333333333,0.9239759652874959,0.9239759652874964,5E-16,0.9240618115907655,0.9240618115907655,0E-16,3.5784339515678276,3.5784339515678276,0E-16,0.007774200206378978,0.007774200206378978,0E-18,-1.3410789243603332,-1.3410789243603332,0E-16
0.08,P,227,0.00011861666666666667,0.00011861666666666667,0.9239756425953456,0.9239756425953456,0E-16,0.924061803970353,0.924061803970353,0E-15,3.578434124718998,3.578434124718998,0E-15,0.007802371328427871,0.007802371328427871,0E-18,-1.3410784807131677,-1.3410784807131677,0E-16
0.08,P,228,0.0001188,0.0001188,0.9239753199031953,0.923975319903195,-3E-16,0.9240617963499413,0.9240617963499413,0E-16,3.5784342978701673,3.5784342978701678,5E-16,0.007830738360204315,0.007830738360204315,0E-18,-1.3410780676784564,-1.3410780676784566,-2E-16
0.08,P,229,0.00011898333333333334,0.00011898333333333334,0.9239749926953987,0.9239749926953985,-2E-16,0.9240617886229453,0.9240617886229453,0E-16,3.578434473444357,3.5784344734443567,-3E-16,0.007859299718290469,0.007859299718291357,8.88E-16,-1.3410776854899944,-1.3410776854899948,-4E-16
0.08,P,230,0.00011916666666666667,0.00011916666666666667,0.9239746654876023,0.9239746654876021,-2E-16,0.9240617808959488,0.9240617808959487,-1E-16,3.578434649018546,3.578434649018546,0E-15,0.007888058696242428,0.007888058696242872,4.44E-16,-1.3410773344080047,-1.3410773344080051,-4E-16
0.08,P,231,0.00011935,0.00011935,0.9239743337241318,0.9239743337241316,-2E-16,0.9240617730614525,0.9240617730614525,0E-16,3.578434827037233,3.5784348270372335,5E-16,0.007917013750089907,0.007917013750089463,-4.44E-16,-1.3410770147187274,-1.3410770147187276,-2E-16
0.08,P,232,0.00011953333333333333,0.00011953333333333333,0.9239740019606615,0.9239740019606613,-2E-16,0.924061765226957,0.924061765226957,0E-15,3.578435005055921,3.578435005055921,0E-15,0.007946168262529696,0.007946168262529696,0E-18,-1.3410767267415296,-1.3410767267415298,-2E-16
0.08,P,233,0.00011971666666666666,0.00011971666666666666,0.9239736655989048,0.9239736655989051,3E-16,0.9240617572839953,0.9240617572839953,0E-16,3.5784351855419705,3.5784351855419705,0E-16,0.007975520740407749,0.007975520740408637,8.88E-16,-1.341076470827772,-1.3410764708277725,-5E-16
0.08,P,234,0.0001199,0.0001199,0.9239733292371483,0.923973329237149,7E-16,0.9240617493410322,0.9240617493410322,0E-16,3.578435366028021,3.578435366028021,0E-15,0.008005074669777734,0.008005074669778622,8.88E-16,-1.3410762473687072,-1.3410762473687077,-5E-16
0.08,P,235,0.00012008333333333334,0.00012008333333333334,0.9239729882307909,0.9239729882307915,6E-16,0.9240617412885559,0.924061741288556,1E-16,3.578435549006286,3.5784355490062856,-4E-16,0.00803482861894489,0.008034828618945333,4.43E-16,-1.3410760567933624,-1.3410760567933626,-2E-16
0.08,P,236,0.00012026666666666667,0.00012026666666666667,0.9239726472244334,0.9239726472244341,7E-16,0.9240617332360783,0.9240617332360784,1E-16,3.5784357319845506,3.5784357319845506,0E-16,0.008064786191400497,0.008064786191400941,4.44E-16,-1.3410758995768777,-1.341075899576878,-3E-16
0.08,P,237,0.00012045,0.00012045,0.9239723015239432,0.9239723015239436,4E-16,0.924061725072966,0.9240617250729659,-1E-16,3.578435917481608,3.578435917481608,0E-15,0.00809494602652494,0.008094946026525385,4.45E-16,-1.3410757762371945,-1.3410757762371948,-3E-16
0.08,P,238,0.00012063333333333333,0.00012063333333333333,0.9239719558234532,0.9239719558234533,1E-16,0.9240617169098518,0.9240617169098518,0E-16,3.578436102978665,3.578436102978665,0E-15,0.008125311857138051,0.008125311857138495,4.44E-16,-1.3410756873434093,-1.3410756873434095,-2E-16
0.08,P,239,0.00012081666666666666,0.00012081666666666666,0.9239716053699633,0.9239716053699631,-2E-16,0.9240617086347538,0.9240617086347538,0E-16,3.578436291026102,3.5784362910261014,-6E-16,0.008155882397556269,0.008155882397556713,4.44E-16,-1.3410756335111422,-1.3410756335111425,-3E-16
0.08,P,240,0.000121,0.000121,0.9239712549164735,0.9239712549164729,-6E-16,0.9240617003596538,0.9240617003596538,0E-16,3.5784364790735386,3.578436479073539,4E-16,0.008186661522056493,0.008186661522056049,-4.44E-16,-1.341075615410459,-1.341075615410459,0E-15
