"time_s","Li_N_mol_m2","Li_P_mol_m2","Li_electrolyte_mol_m2","xavg_N","xavg_P","xsurf_N_min","xsurf_N_max","xsurf_P_min","xsurf_P_max","ocp_guard","reaction_N_A_m2","reaction_P_A_m2","leak_leftward_A_m2"
"0.034","0.01181025732397214","1.1764154212103055","0.0486772853809121","0.011721557095388802","0.924063193710442","0.011877382346264065","0.011882639616722689","0.9240036638099953","0.924024596791588","0.0","-2.5035995286543336","2.5035995286543504","8.947329285516669E-16"
"0.034125","0.011810260567469696","1.1764154179668076","0.04867728538091207","0.011721560314526267","0.9240631911627051","0.01187767428142853","0.011882939729703407","0.9240035525679147","0.9240245241359278","0.0","-2.503599528654338","2.5035995286543367","8.947401438724344E-16"
"0.03425","0.011810263810967246","1.1764154147233108","0.04867728538091211","0.01172156353366371","0.9240631886149689","0.011877965680183539","0.011883239286236864","0.9240034415278604","0.9240244516119028","0.0","-2.503599528654346","2.503599528654343","8.947473459144808E-16"
"0.034375","0.011810267054464807","1.1764154114798138","0.0486772853809121","0.01172156675280117","0.9240631860672329","0.011878256545494391","0.011883538289403266","0.9240033306887262","0.9240243792187921","0.0","-2.503599528654349","2.5035995286543415","8.947545347512402E-16"
"0.0345","0.011810270297962371","1.1764154082363154","0.04867728538091211","0.011721569971938633","0.9240631835194953","0.011878546880299146","0.011883836742254513","0.9240032200494156","0.9240243069558812","0.0","-2.503599528654345","2.5035995286543407","8.947617104554736E-16"
"0.034625","0.011810273541459904","1.1764154049928204","0.04867728538091211","0.011721573191076095","0.9240631809717587","0.01187883668750899","0.011884134647814567","0.9240031096088425","0.9240242348224624","0.0","-2.5035995286543455","2.5035995286543367","8.947688730992779E-16"
"0.03475","0.011810276784957448","1.1764154017493207","0.0486772853809121","0.011721576410213557","0.9240631784240221","0.011879125970008548","0.011884432009079812","0.9240029993659303","0.924024162817834","0.0","-2.503599528654342","2.503599528654344","8.947760227540862E-16"
"0.034875","0.011810280028455009","1.1764153985058232","0.04867728538091208","0.011721579629351008","0.924063175876286","0.011879414730656257","0.011884728829019399","0.924002889319612","0.9240240909413006","0.0","-2.5035995286543327","2.503599528654327","8.947831594906889E-16"
"0.035","0.011810283271952557","1.1764153952623266","0.048677285380912094","0.011721582848488479","0.9240631733285494","0.011879702972284679","0.011885025110575586","0.9240027794688307","0.9240240191921736","0.0","-2.5035995286543424","2.503599528654339","8.947902833792366E-16"
"0.035125","0.011810286515450115","1.1764153920188292","0.04867728538091208","0.011721586067625914","0.9240631707808126","0.011879990697700819","0.011885320856664093","0.924002669812538","0.9240239475697697","0.0","-2.503599528654348","2.503599528654344","8.9479739448924E-16"
"0.035250000000000004","0.011810289758947665","1.1764153887753304","0.04867728538091211","0.011721589286763394","0.9240631682330757","0.011880277909686468","0.011885616070174425","0.9240025603496955","0.9240238760734126","0.0","-2.50359952865435","2.503599528654354","8.948044928895906E-16"
"0.035375000000000004","0.011810293002445217","1.1764153855318333","0.04867728538091211","0.011721592505900843","0.9240631656853383","0.011880564610998502","0.011885910753970202","0.924002451079274","0.924023804702431","0.0","-2.5035995286543438","2.503599528654351","8.948115786485639E-16"
"0.035500000000000004","0.011810296245942774","1.1764153822883359","0.048677285380912094","0.011721595725038298","0.9240631631376017","0.011880850804369203","0.011886204910889486","0.9240023420002536","0.9240237334561606","0.0","-2.5035995286543433","2.5035995286543518","8.948186518338206E-16"
"0.035625000000000004","0.011810299489440318","1.1764153790448382","0.04867728538091211","0.011721598944175763","0.9240631605898658","0.011881136492506567","0.011886498543745096","0.9240022331116223","0.924023662333942","0.0","-2.5035995286543473","2.5035995286543273","8.94825712512424E-16"
"0.035750000000000004","0.011810302732937879","1.176415375801341","0.04867728538091212","0.011721602163313216","0.9240631580421289","0.011881421678094589","0.011886791655324924","0.9240021244123784","0.9240235913351218","0.0","-2.5035995286543398","2.5035995286543304","8.948327607508409E-16"
"0.035875000000000004","0.011810305976435426","1.1764153725578428","0.048677285380912115","0.011721605382450675","0.9240631554943921","0.011881706363793584","0.01188708424839224","0.9240020159015282","0.9240235204590531","0.0","-2.50359952865435","2.503599528654335","8.94839796614959E-16"
"0.036000000000000004","0.011810309219932976","1.176415369314345","0.04867728538091211","0.011721608601588144","0.924063152946656","0.011881990552240457","0.011887376325685997","0.9240019075780863","0.9240234497050933","0.0","-2.5035995286543367","2.5035995286543264","8.948468201700716E-16"
"0.036125000000000004","0.01181031246343053","1.1764153660708476","0.04867728538091211","0.011721611820725581","0.9240631503989182","0.011882274246048999","0.01188766788992113","0.924001799441077","0.9240233790726071","0.0","-2.503599528654349","2.5035995286543433","8.94853831480914E-16"
"0.036250000000000004","0.011810315706928077","1.1764153628273497","0.0486772853809121","0.011721615039863048","0.9240631478511823","0.01188255744781018","0.011887958943788848","0.9240016914895318","0.9240233085609627","0.0","-2.5035995286543526","2.5035995286543526","8.948608306116486E-16"
"0.036375000000000005","0.011810318950425629","1.1764153595838531","0.04867728538091212","0.011721618259000513","0.9240631453034459","0.011882840160092403","0.011888249489956933","0.9240015837224916","0.9240232381695357","0.0","-2.5035995286543438","2.503599528654334","8.948678176258784E-16"
"0.036500000000000005","0.011810322193923192","1.1764153563403554","0.04867728538091208","0.011721621478137982","0.9240631427557086","0.011883122385441805","0.011888539531070004","0.9240014761390049","0.9240231678977053","0.0","-2.5035995286543526","2.503599528654336","8.948747925866601E-16"
"0.036625000000000005","0.011810325437420742","1.1764153530968582","0.04867728538091211","0.011721624697275439","0.924063140207973","0.011883404126382504","0.01188882906974982","0.9240013687381282","0.9240230977448575","0.0","-2.5035995286543407","2.5035995286543407","8.94881755556501E-16"
"0.036750000000000005","0.011810328680918284","1.1764153498533592","0.04867728538091211","0.01172162791641289","0.9240631376602356","0.011883685385416879","0.011889118108595538","0.9240012615189268","0.9240230277103829","0.0","-2.5035995286543438","2.5035995286543353","8.948887065973712E-16"
"0.036875000000000005","0.011810331924415848","1.176415346609861","0.048677285380912094","0.011721631135550357","0.9240631351124995","0.011883966165025833","0.011889406650183999","0.9240011544804733","0.9240229577936766","0.0","-2.5035995286543438","2.5035995286543384","8.948956457707088E-16"
"0.037000000000000005","0.011810335167913409","1.176415343366364","0.04867728538091211","0.011721634354687817","0.9240631325647621","0.011884246467669033","0.011889694697069983","0.9240010476218482","0.9240228879941402","0.0","-2.503599528654345","2.5035995286543464","8.949025731374248E-16"
"0.037125000000000005","0.01181033841141096","1.1764153401228667","0.04867728538091208","0.011721637573825272","0.9240631300170258","0.011884526295785186","0.011889982251786481","0.9240009409421402","0.9240228183111792","0.0","-2.503599528654332","2.5035995286543353","8.949094887579122E-16"
"0.037250000000000005","0.01181034165490851","1.1764153368793695","0.04867728538091211","0.01172164079296273","0.9240631274692896","0.01188480565179226","0.011890269316844957","0.9240008344404456","0.9240227487442044","0.0","-2.503599528654342","2.503599528654334","8.949163926920527E-16"
"0.037375000000000005","0.011810344898406057","1.1764153336358723","0.048677285380912094","0.011721644012100192","0.9240631249215528","0.011885084538087766","0.011890555894735585","0.924000728115868","0.9240226792926325","0.0","-2.5035995286543398","2.503599528654344","8.949232849992158E-16"
"0.037500000000000006","0.011810348141903609","1.176415330392377","0.0486772853809121","0.011721647231237649","0.9240631223738152","0.011885362957048971","0.011890841987927527","0.9240006219675181","0.9240226099558836","0.0","-2.50359952865434","2.5035995286543287","8.949301657382743E-16"
"0.037625000000000006","0.01181035138540116","1.1764153271488782","0.048677285380912115","0.0117216504503751","0.9240631198260791","0.01188564091103315","0.011891127598869159","0.9240005159945152","0.9240225407333839","0.0","-2.5035995286543478","2.503599528654357","8.949370349676059E-16"
"0.037750000000000006","0.011810354628898725","1.1764153239053792","0.04867728538091211","0.011721653669512572","0.9240631172783424","0.011885918402377817","0.011891412729988327","0.9240004101959848","0.9240224716245633","0.0","-2.503599528654347","2.503599528654347","8.949438927450918E-16"
"0.037875000000000006","0.011810357872396269","1.1764153206618813","0.048677285380912115","0.011721656888650012","0.9240631147306059","0.011886195433400946","0.011891697383692583","0.9240003045710601","0.9240224026288574","0.0","-2.503599528654353","2.5035995286543393","8.949507391281422E-16"
"0.038000000000000006","0.011810361115893819","1.1764153174183842","0.04867728538091211","0.011721660107787479","0.9240631121828691","0.011886472006401222","0.01189198156236942","0.9240001991188813","0.9240223337457052","0.0","-2.5035995286543478","2.5035995286543424","8.949575741736774E-16"
"0.038125000000000006","0.011810364359391383","1.1764153141748868","0.04867728538091211","0.011721663326924932","0.9240631096351332","0.011886748123658251","0.01189226526838651","0.9240000938385962","0.9240222649745516","0.0","-2.503599528654348","2.5035995286543327","8.949643979381498E-16"
"0.038250000000000006","0.011810367602888925","1.1764153109313904","0.04867728538091208","0.011721666546062399","0.924063107087396","0.011887023787432774","0.011892548504091932","0.923999988729359","0.9240221963148458","0.0","-2.503599528654349","2.5035995286543495","8.949712104775458E-16"
"0.038375000000000006","0.011810370846386484","1.1764153076878925","0.04867728538091211","0.011721669765199859","0.9240631045396589","0.011887298999966905","0.011892831271814392","0.9239998837903308","0.9240221277660406","0.0","-2.5035995286543513","2.5035995286543273","8.94978011847388E-16"
"0.038500000000000006","0.011810374089884036","1.176415304444394","0.04867728538091207","0.011721672984337322","0.9240631019919223","0.01188757376348432","0.011893113573863459","0.9239997790206799","0.9240220593275946","0.0","-2.50359952865435","2.50359952865434","8.949848021027461E-16"
"0.03862500000000001","0.011810377333381578","1.1764153012008978","0.04867728538091212","0.011721676203474782","0.9240630994441855","0.01188784808019049","0.011893395412529768","0.9239996744195813","0.9240219909989693","0.0","-2.5035995286543384","2.5035995286543358","8.949915812982346E-16"
"0.03875000000000001","0.011810380576879139","1.1764152979574003","0.048677285380912094","0.011721679422612232","0.9240630968964496","0.011888121952272884","0.011893676790085256","0.9239995699862162","0.924021922779632","0.0","-2.50359952865435","2.503599528654341","8.949983494880248E-16"
"0.03887500000000001","0.011810383820376687","1.1764152947139026","0.0486772853809121","0.01172168264174968","0.9240630943487135","0.01188839538190116","0.011893957708783355","0.9239994657197733","0.9240218546690533","0.0","-2.5035995286543398","2.5035995286543327","8.95005106725843E-16"
"0.03900000000000001","0.011810387063874238","1.176415291470404","0.048677285380912094","0.011721685860887144","0.9240630918009757","0.011888668371227392","0.011894238170859214","0.9239993616194471","0.9240217866667084","0.0","-2.503599528654347","2.503599528654339","8.950118530649887E-16"
"0.03912500000000001","0.0118103903073718","1.1764152882269072","0.04867728538091211","0.011721689080024618","0.9240630892532389","0.011888940922386244","0.01189451817852991","0.9239992576844385","0.9240217187720772","0.0","-2.5035995286543455","2.503599528654338","8.95018588558321E-16"
"0.03925000000000001","0.011810393550869349","1.1764152849834082","0.04867728538091209","0.011721692299162076","0.9240630867055022","0.011889213037495183","0.011894797733994636","0.9239991539139552","0.9240216509846426","0.0","-2.503599528654353","2.503599528654352","8.950253132582777E-16"
"0.03937500000000001","0.011810396794366889","1.1764152817399114","0.048677285380912094","0.01172169551829954","0.9240630841577658","0.011889484718654673","0.011895076839434922","0.9239990503072109","0.9240215833038928","0.0","-2.5035995286543375","2.5035995286543424","8.95032027216871E-16"
"0.03950000000000001","0.011810400037864441","1.1764152784964141","0.048677285380912094","0.011721698737436982","0.9240630816100293","0.011889755967948348","0.011895355497014813","0.9239989468634259","0.9240215157293193","0.0","-2.503599528654342","2.5035995286543407","8.950387304857059E-16"
